# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
1.020000	0.000000	0.000000	0.000000	0.936359	-0.351045	0.000000	0.351045	0.936359	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.044941	-0.935279	0.351045	-0.016848	-0.350641	-0.936359	0.998848	-0.047995	0.000000	-0.008269	-0.003100	0.183788	0.510190	0.785158	-0.351045	0.191273	0.294359	0.936359	0.838523	-0.544866	-0.000000	0.198171	0.074295	0.163362	0.518762	0.338249	0.785158	0.167928	-0.940826	0.294359	0.838264	-0.020853	-0.544866	0.198171	0.074295	0.163362	0.622745	-0.705532	-0.338249	0.240395	-0.238867	0.940826	-0.744579	-0.667208	0.020853	0.157251	0.060441	0.124664	0.679529	-0.201159	-0.705532	-0.495267	-0.835256	-0.238867	-0.541250	0.511744	-0.667208	
1.030000	0.000000	0.000000	0.000000	0.930014	-0.367523	0.000000	0.367523	0.930014	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.066647	-0.927623	0.367523	-0.026338	-0.366578	-0.930014	0.997429	-0.071662	0.000000	-0.012263	-0.004846	0.183527	0.503849	0.781705	-0.367523	0.199111	0.308914	0.930014	0.840530	-0.541765	-0.000000	0.192848	0.076210	0.163916	0.517219	0.348456	0.781705	0.164252	-0.936800	0.308914	0.839944	-0.031380	-0.541765	0.192848	0.076210	0.163916	0.614992	-0.707364	-0.348456	0.253764	-0.240854	0.936800	-0.746585	-0.664550	0.031380	0.151821	0.062240	0.125372	0.681263	-0.188460	-0.707364	-0.482968	-0.841862	-0.240854	-0.550111	0.505719	-0.664550	
1.040000	0.000000	0.000000	0.000000	0.922441	-0.386139	0.000000	0.386139	0.922441	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.087871	-0.918246	0.386139	-0.036783	-0.384383	-0.922441	0.995452	-0.095259	0.000000	-0.016168	-0.006768	0.183163	0.494833	0.778484	-0.386139	0.207140	0.325878	0.922441	0.843939	-0.536439	-0.000000	0.187382	0.078439	0.164947	0.514057	0.360150	0.778484	0.159374	-0.931882	0.325878	0.842820	-0.043450	-0.536439	0.187382	0.078439	0.164947	0.609618	-0.706157	-0.360150	0.270347	-0.241885	0.931882	-0.745170	-0.665458	0.043450	0.146425	0.064410	0.126350	0.685732	-0.176392	-0.706157	-0.467765	-0.850110	-0.241885	-0.557644	0.496184	-0.665458	
1.050000	0.000000	0.000000	0.000000	0.913538	-0.406754	0.000000	0.406754	0.913538	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.108333	-0.907092	0.406754	-0.048235	-0.403884	-0.913538	0.992944	-0.118586	0.000000	-0.019933	-0.008875	0.182702	0.483224	0.775272	-0.406754	0.215156	0.345191	0.913538	0.848648	-0.528959	-0.000000	0.181792	0.080943	0.166436	0.509522	0.373284	0.775272	0.153138	-0.925955	0.345191	0.846721	-0.057159	-0.528959	0.181792	0.080943	0.166436	0.606380	-0.702113	-0.373284	0.290154	-0.241700	0.925955	-0.740347	-0.669790	0.057159	0.141070	0.066925	0.127589	0.692729	-0.164816	-0.702113	-0.449570	-0.859924	-0.241700	-0.563927	0.483081	-0.669790	
1.060000	0.000000	0.000000	0.000000	0.903216	-0.429187	0.000000	0.429187	0.903216	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.127777	-0.894132	0.429187	-0.060717	-0.424871	-0.903216	0.989943	-0.141469	0.000000	-0.023511	-0.011172	0.182149	0.469124	0.771830	-0.429187	0.222917	0.366756	0.903216	0.854536	-0.519393	-0.000000	0.176087	0.083673	0.168366	0.503882	0.387790	0.771830	0.145395	-0.918886	0.366756	0.851448	-0.072582	-0.519393	0.176087	0.083673	0.168366	0.605050	-0.695366	-0.387790	0.313165	-0.239951	0.918886	-0.732012	-0.677414	0.072582	0.135756	0.069755	0.129076	0.702045	-0.153619	-0.695366	-0.428300	-0.871196	-0.239951	-0.568939	0.466282	-0.677414	
1.070000	0.000000	0.000000	0.000000	0.891403	-0.453212	0.000000	0.453212	0.891403	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.145983	-0.879368	0.453212	-0.074222	-0.447093	-0.891403	0.986499	-0.163768	0.000000	-0.026861	-0.013657	0.181516	0.452668	0.767913	-0.453212	0.230148	0.390427	0.891403	0.861466	-0.507815	-0.000000	0.170275	0.086572	0.170715	0.497426	0.403580	0.767913	0.136015	-0.910531	0.390427	0.856777	-0.089760	-0.507815	0.170275	0.086572	0.170715	0.605411	-0.686004	-0.403580	0.339314	-0.236219	0.910531	-0.719961	-0.688186	0.089760	0.130487	0.072871	0.130800	0.713465	-0.142710	-0.686004	-0.403904	-0.883777	-0.236219	-0.572563	0.445614	-0.688186	
1.080000	0.000000	0.000000	0.000000	0.878053	-0.478564	0.000000	0.478564	0.878053	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.162764	-0.862835	0.478564	-0.088711	-0.470270	-0.878053	0.982669	-0.185369	0.000000	-0.029949	-0.016323	0.180811	0.434033	0.763277	-0.478564	0.236560	0.416008	0.878053	0.869284	-0.494313	-0.000000	0.164359	0.089580	0.173462	0.490464	0.420539	0.763277	0.124917	-0.900740	0.416008	0.862462	-0.108691	-0.494313	0.164359	0.089580	0.173462	0.607246	-0.674091	-0.420539	0.368452	-0.230022	0.900740	-0.703915	-0.701919	0.108691	0.125262	0.076239	0.132751	0.726755	-0.132015	-0.674091	-0.376377	-0.897458	-0.230022	-0.574602	0.420882	-0.701919	
1.090000	0.000000	0.000000	0.000000	0.863150	-0.504948	0.000000	0.504948	0.863150	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.177969	-0.844603	0.504948	-0.104113	-0.494098	-0.863150	0.978513	-0.206186	0.000000	-0.032746	-0.019157	0.180046	0.413452	0.757684	-0.504948	0.241872	0.443250	0.863150	0.877813	-0.479003	-0.000000	0.158345	0.092633	0.176576	0.483326	0.438533	0.757684	0.112081	-0.889363	0.443250	0.868236	-0.129312	-0.479003	0.158345	0.092633	0.176576	0.610320	-0.659695	-0.438533	0.400328	-0.220840	0.889363	-0.683555	-0.718353	0.129312	0.120083	0.079824	0.134912	0.741652	-0.121466	-0.659695	-0.345793	-0.911952	-0.220840	-0.574786	0.391905	-0.718353	
1.100000	0.000000	0.000000	0.000000	0.846712	-0.532052	0.000000	0.532052	0.846712	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.191486	-0.824775	0.532052	-0.120325	-0.518268	-0.846712	0.974092	-0.226153	0.000000	-0.035233	-0.022140	0.179233	0.391219	0.750912	-0.532052	0.245832	0.471854	0.846712	0.886857	-0.462045	-0.000000	0.152241	0.095664	0.180018	0.476357	0.457400	0.750912	0.097576	-0.876261	0.471854	0.873821	-0.151500	-0.462045	0.152241	0.095664	0.180018	0.614373	-0.642908	-0.457400	0.434559	-0.208149	0.876261	-0.658562	-0.737118	0.151500	0.114952	0.083592	0.137265	0.757859	-0.110992	-0.642908	-0.312324	-0.926891	-0.208149	-0.572803	0.358544	-0.737118	
1.110000	0.000000	0.000000	0.000000	0.828788	-0.559563	0.000000	0.559563	0.828788	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.203235	-0.803483	0.559563	-0.137216	-0.542478	-0.828788	0.969468	-0.245219	0.000000	-0.037395	-0.025248	0.178382	0.367692	0.742760	-0.559563	0.248250	0.501480	0.828788	0.896200	-0.443650	-0.000000	0.146058	0.098612	0.183735	0.469913	0.476958	0.742760	0.081572	-0.861315	0.501480	0.878935	-0.175064	-0.443650	0.146058	0.098612	0.183735	0.619109	-0.623871	-0.476958	0.470614	-0.191467	0.861315	-0.628671	-0.757711	0.175064	0.109873	0.087507	0.139788	0.775037	-0.100511	-0.623871	-0.276262	-0.941817	-0.191467	-0.568328	0.320746	-0.757711	
1.120000	0.000000	0.000000	0.000000	0.809454	-0.587184	0.000000	0.587184	0.809454	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.213161	-0.780883	0.587184	-0.154629	-0.566458	-0.809454	0.964703	-0.263340	0.000000	-0.039222	-0.028452	0.177505	0.343286	0.733055	-0.587184	0.249022	0.531763	0.809454	0.905617	-0.424096	-0.000000	0.139816	0.101423	0.187661	0.464344	0.497005	0.733055	0.064352	-0.844444	0.531763	0.883314	-0.199748	-0.424096	0.139816	0.101423	0.187661	0.624194	-0.602799	-0.497005	0.507816	-0.170401	0.844444	-0.593721	-0.779485	0.199748	0.104853	0.091540	0.142451	0.792808	-0.089932	-0.602799	-0.238027	-0.956194	-0.170401	-0.561068	0.278578	-0.779485	
1.130000	0.000000	0.000000	0.000000	0.788802	-0.614647	0.000000	0.614647	0.788802	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.221229	-0.757144	0.614647	-0.172385	-0.589978	-0.788802	0.959865	-0.280462	0.000000	-0.040706	-0.031719	0.176615	0.318460	0.721659	-0.614647	0.248149	0.562328	0.788802	0.914880	-0.403726	-0.000000	0.133540	0.104057	0.191717	0.459985	0.517322	0.721659	0.046307	-0.825617	0.562328	0.886719	-0.225245	-0.403726	0.133540	0.104057	0.191717	0.629276	-0.579991	-0.517322	0.545360	-0.144705	0.825617	-0.553709	-0.801668	0.225245	0.099901	0.095664	0.145221	0.810768	-0.079160	-0.579991	-0.198167	-0.969428	-0.144705	-0.550805	0.232257	-0.801668	
1.140000	0.000000	0.000000	0.000000	0.766933	-0.641727	0.000000	0.641727	0.766933	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.227413	-0.732441	0.641727	-0.190286	-0.612866	-0.766933	0.955026	-0.296522	0.000000	-0.041844	-0.035013	0.175725	0.293690	0.708472	-0.641727	0.245743	0.592810	0.766933	0.923773	-0.382941	-0.000000	0.127267	0.106490	0.195817	0.457133	0.537677	0.708472	0.027922	-0.804858	0.592810	0.888960	-0.251211	-0.382941	0.127267	0.106490	0.195817	0.633999	-0.555832	-0.537677	0.582352	-0.114321	0.804858	-0.508834	-0.823396	0.251211	0.095028	0.099859	0.148060	0.828500	-0.068106	-0.555832	-0.157332	-0.980907	-0.114321	-0.537433	0.182165	-0.823396	
1.150000	0.000000	0.000000	0.000000	0.743947	-0.668239	0.000000	0.668239	0.743947	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.231690	-0.706948	0.668239	-0.208112	-0.635006	-0.743947	0.950268	-0.311434	0.000000	-0.042631	-0.038293	0.174849	0.269440	0.693439	-0.668239	0.242021	0.622872	0.743947	0.932109	-0.362177	-0.000000	0.121036	0.108718	0.199870	0.456034	0.557830	0.693439	0.009749	-0.782263	0.622872	0.889909	-0.277290	-0.362177	0.121036	0.108718	0.199870	0.638041	-0.530781	-0.557830	0.617867	-0.079403	0.782263	-0.459504	-0.843781	0.277290	0.090250	0.104113	0.150931	0.845609	-0.056714	-0.530781	-0.116242	-0.990042	-0.079403	-0.520993	0.128843	-0.843781	
1.160000	0.000000	0.000000	0.000000	0.719934	-0.694043	0.000000	0.694043	0.719934	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.234047	-0.680828	0.694043	-0.225629	-0.656343	-0.719934	0.945682	-0.325094	0.000000	-0.043065	-0.041516	0.174005	0.246134	0.676552	-0.694043	0.237282	0.652221	0.719934	0.939742	-0.341884	-0.000000	0.114891	0.110760	0.203790	0.456857	0.577545	0.676552	-0.007634	-0.757990	0.652221	0.889507	-0.303137	-0.341884	0.114891	0.110760	0.203790	0.641150	-0.505340	-0.577545	0.651019	-0.040316	0.757990	-0.406327	-0.861978	0.303137	0.085582	0.108421	0.153795	0.861748	-0.044972	-0.505340	-0.075637	-0.996320	-0.040316	-0.501667	0.072965	-0.861978	
1.170000	0.000000	0.000000	0.000000	0.694981	-0.719028	0.000000	0.719028	0.694981	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.234478	-0.654231	0.719028	-0.242592	-0.676868	-0.694981	0.941366	-0.337388	0.000000	-0.043144	-0.044637	0.173211	0.224123	0.657851	-0.719028	0.231878	0.680613	0.694981	0.946574	-0.322488	-0.000000	0.108879	0.112647	0.207501	0.459683	0.596594	0.657851	-0.023668	-0.732260	0.680613	0.887768	-0.328436	-0.322488	0.108879	0.112647	0.207501	0.643169	-0.480010	-0.596594	0.681020	0.002394	0.732260	-0.350064	-0.877260	0.328436	0.081039	0.112786	0.156620	0.876645	-0.032931	-0.480010	-0.036229	-0.999341	0.002394	-0.479772	0.015291	-0.877260	
1.180000	0.000000	0.000000	0.000000	0.669166	-0.743113	0.000000	0.743113	0.669166	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.233002	-0.627291	0.743113	-0.258750	-0.696609	-0.669166	0.937421	-0.348198	0.000000	-0.042872	-0.047610	0.172485	0.203669	0.637419	-0.743113	0.226175	0.707857	0.669166	0.952556	-0.304362	-0.000000	0.103040	0.114426	0.210944	0.464495	0.614770	0.637419	-0.037845	-0.705341	0.707857	0.884767	-0.352919	-0.304362	0.103040	0.114426	0.210944	0.644054	-0.455250	-0.614770	0.707237	0.048054	0.705341	-0.291564	-0.889066	0.352919	0.076635	0.117213	0.159378	0.890123	-0.020705	-0.455250	0.001343	-0.998844	0.048054	-0.455718	-0.043385	-0.889066	
1.190000	0.000000	0.000000	0.000000	0.642569	-0.766228	0.000000	0.766228	0.642569	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.229663	-0.600125	0.766228	-0.273860	-0.715616	-0.642569	0.933946	-0.357414	0.000000	-0.042258	-0.050390	0.171846	0.184936	0.615381	-0.766228	0.220526	0.733808	0.642569	0.957689	-0.287807	-0.000000	0.097405	0.116150	0.214078	0.471179	0.631900	0.615381	-0.049744	-0.677533	0.733808	0.880634	-0.376366	-0.287807	0.097405	0.116150	0.214078	0.643869	-0.431434	-0.631900	0.729210	0.095920	0.677533	-0.231699	-0.897031	0.376366	0.072382	0.121714	0.162050	0.902105	-0.008462	-0.431434	0.036544	-0.994718	0.095920	-0.429967	-0.102296	-0.897031	
1.200000	0.000000	0.000000	0.000000	0.615269	-0.788318	0.000000	0.788318	0.615269	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.224540	-0.572833	0.788318	-0.287694	-0.733946	-0.615269	0.931029	-0.364946	0.000000	-0.041315	-0.052936	0.171309	0.167991	0.591891	-0.788318	0.215239	0.758364	0.615269	0.962004	-0.273036	-0.000000	0.091998	0.117873	0.216881	0.479535	0.647851	0.591891	-0.059048	-0.649151	0.758364	0.875534	-0.398612	-0.273036	0.091998	0.117873	0.216881	0.642767	-0.408826	-0.647851	0.746665	0.145241	0.649151	-0.171295	-0.900981	0.398612	0.068286	0.126297	0.164624	0.912605	0.003597	-0.408826	0.068955	-0.986991	0.145241	-0.402985	-0.160738	-0.900981	
1.210000	0.000000	0.000000	0.000000	0.587353	-0.809331	0.000000	0.809331	0.587353	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.217750	-0.545499	0.809331	-0.300044	-0.751658	-0.587353	0.928740	-0.370731	0.000000	-0.040066	-0.055208	0.170888	0.152817	0.567125	-0.809331	0.210571	0.781458	0.587353	0.965560	-0.260179	-0.000000	0.086831	0.119646	0.219346	0.489295	0.662540	0.567125	-0.065553	-0.620505	0.781458	0.869651	-0.419540	-0.260179	0.086831	0.119646	0.219346	0.640959	-0.387572	-0.662540	0.759493	0.195304	0.620505	-0.111094	-0.900913	0.419540	0.064352	0.130974	0.167093	0.921713	0.015262	-0.387572	0.098281	-0.975806	0.195304	-0.375214	-0.218105	-0.900913	
1.220000	0.000000	0.000000	0.000000	0.558919	-0.829222	0.000000	0.829222	0.558919	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.209444	-0.518193	0.829222	-0.310734	-0.768800	-0.558919	0.927134	-0.374730	0.000000	-0.038538	-0.057175	0.170593	0.139329	0.541274	-0.829222	0.206711	0.803044	0.558919	0.968431	-0.249283	-0.000000	0.081903	0.121513	0.221482	0.500141	0.675930	0.541274	-0.069160	-0.591892	0.803044	0.863178	-0.439070	-0.249283	0.081903	0.121513	0.221482	0.638684	-0.367698	-0.675930	0.767729	0.245470	0.591892	-0.051717	-0.896963	0.439070	0.060577	0.135750	0.169458	0.929572	0.026338	-0.367698	0.124337	-0.961397	0.245470	-0.347038	-0.273900	-0.896963	
1.230000	0.000000	0.000000	0.000000	0.530070	-0.847954	0.000000	0.847954	0.530070	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.199801	-0.490972	0.847954	-0.319622	-0.785409	-0.530070	0.926240	-0.376934	0.000000	-0.036763	-0.058811	0.170428	0.127392	0.514534	-0.847954	0.203789	0.823101	0.530070	0.970691	-0.240330	-0.000000	0.077207	0.123508	0.223305	0.511733	0.688029	0.514534	-0.069869	-0.563580	0.823101	0.856299	-0.457158	-0.240330	0.077207	0.123508	0.223305	0.636177	-0.349134	-0.688029	0.771517	0.295193	0.563580	0.006336	-0.889363	0.457158	0.056957	0.140629	0.171722	0.936355	0.036667	-0.349134	0.147035	-0.944056	0.295193	-0.318779	-0.327740	-0.889363	
1.240000	0.000000	0.000000	0.000000	0.500920	-0.865494	0.000000	0.865494	0.500920	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.189025	-0.463886	0.865494	-0.326599	-0.801506	-0.500920	0.926068	-0.377356	0.000000	-0.034781	-0.060094	0.170397	0.116840	0.487103	-0.865494	0.201878	0.841620	0.500920	0.972416	-0.233251	-0.000000	0.072726	0.125657	0.224838	0.523723	0.698888	0.487103	-0.067765	-0.535802	0.841620	0.849189	-0.473784	-0.233251	0.072726	0.125657	0.224838	0.633646	-0.331735	-0.698888	0.771079	0.344026	0.535802	0.062691	-0.878407	0.473784	0.053485	0.145610	0.173891	0.942244	0.046135	-0.331735	0.166368	-0.924104	0.344026	-0.290686	-0.379346	-0.878407	
1.250000	0.000000	0.000000	0.000000	0.471589	-0.881818	0.000000	0.881818	0.471589	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.177333	-0.436978	0.881818	-0.331592	-0.817099	-0.471589	0.926607	-0.376032	0.000000	-0.032629	-0.061013	0.170496	0.107494	0.459175	-0.881818	0.201001	0.858605	0.471589	0.973675	-0.227939	-0.000000	0.068441	0.127977	0.226108	0.535777	0.708591	0.459175	-0.062997	-0.508752	0.858605	0.842006	-0.488948	-0.227939	0.068441	0.127977	0.226108	0.631255	-0.315303	-0.708591	0.766687	0.391615	0.508752	0.117084	-0.864420	0.488948	0.050153	0.150690	0.175972	0.947414	0.054686	-0.315303	0.182388	-0.901871	0.391615	-0.262947	-0.428530	-0.864420	
1.260000	0.000000	0.000000	0.000000	0.442203	-0.896915	0.000000	0.896915	0.442203	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.164947	-0.410288	0.896915	-0.334559	-0.832182	-0.442203	0.927827	-0.373011	0.000000	-0.030350	-0.061559	0.170720	0.099169	0.430940	-0.896915	0.201143	0.874070	0.442203	0.974529	-0.224261	-0.000000	0.064328	0.130477	0.227141	0.547587	0.717244	0.430940	-0.055767	-0.482589	0.874070	0.834888	-0.502662	-0.224261	0.064328	0.130477	0.227141	0.629120	-0.299614	-0.717244	0.758637	0.437695	0.482589	0.169344	-0.847735	0.502662	0.046951	0.155863	0.177973	0.952023	0.062314	-0.299614	0.195197	-0.877679	0.437695	-0.235691	-0.475180	-0.847735	
1.270000	0.000000	0.000000	0.000000	0.412891	-0.910781	0.000000	0.910781	0.412891	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.152091	-0.383858	0.910781	-0.335492	-0.846739	-0.412891	0.929684	-0.368357	0.000000	-0.027985	-0.061731	0.171062	0.091692	0.402581	-0.910781	0.202260	0.888038	0.412891	0.975030	-0.222073	-0.000000	0.060365	0.133158	0.227964	0.558878	0.724972	0.402581	-0.046312	-0.457431	0.888038	0.827956	-0.514949	-0.222073	0.060365	0.133158	0.227964	0.627303	-0.284441	-0.724972	0.747239	0.482070	0.457431	0.219375	-0.828675	0.514949	0.043868	0.161118	0.179900	0.956203	0.069063	-0.284441	0.204926	-0.851830	0.482070	-0.209002	-0.519246	-0.828675	
1.280000	0.000000	0.000000	0.000000	0.383782	-0.923424	0.000000	0.923424	0.383782	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.138983	-0.357732	0.923424	-0.334409	-0.860745	-0.383782	0.932123	-0.362141	0.000000	-0.025573	-0.061531	0.171511	0.084902	0.374273	-0.923424	0.204285	0.900544	0.383782	0.975223	-0.221225	-0.000000	0.056529	0.136017	0.228599	0.569414	0.731907	0.374273	-0.034892	-0.433362	0.900544	0.821310	-0.525842	-0.221225	0.056529	0.136017	0.228599	0.625817	-0.269565	-0.731907	0.732795	0.524604	0.433362	0.267141	-0.807543	0.525842	0.040895	0.166444	0.181761	0.960056	0.075017	-0.269565	0.211731	-0.824597	0.524604	-0.182928	-0.560724	-0.807543	
1.290000	0.000000	0.000000	0.000000	0.355005	-0.934864	0.000000	0.934864	0.355005	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.125828	-0.331958	0.934864	-0.331353	-0.874172	-0.355005	0.935079	-0.354440	0.000000	-0.023152	-0.060969	0.172055	0.078657	0.346181	-0.934864	0.207135	0.911628	0.355005	0.975145	-0.221567	-0.000000	0.052801	0.139045	0.229067	0.579004	0.738182	0.346181	-0.021781	-0.410438	0.911628	0.815034	-0.535377	-0.221567	0.052801	0.139045	0.229067	0.624634	-0.254793	-0.738182	0.715600	0.565206	0.410438	0.312648	-0.784616	0.535377	0.038023	0.171827	0.183560	0.963656	0.080291	-0.254793	0.215783	-0.796229	0.565206	-0.157493	-0.599644	-0.784616	
1.300000	0.000000	0.000000	0.000000	0.326687	-0.945132	0.000000	0.945132	0.326687	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.112817	-0.306589	0.945132	-0.326388	-0.886987	-0.326687	0.938479	-0.345336	0.000000	-0.020758	-0.060055	0.172680	0.072837	0.318464	-0.945132	0.210723	0.921342	0.326687	0.974829	-0.222956	-0.000000	0.049163	0.142232	0.229388	0.587497	0.743927	0.318464	-0.007253	-0.388685	0.921342	0.809194	-0.543596	-0.222956	0.049163	0.142232	0.229388	0.623690	-0.239964	-0.743927	0.695936	0.603819	0.388685	0.355927	-0.760144	0.543596	0.035245	0.177254	0.185300	0.967052	0.085021	-0.239964	0.217260	-0.766942	0.603819	-0.132701	-0.636059	-0.760144	
1.310000	0.000000	0.000000	0.000000	0.298950	-0.954269	0.000000	0.954269	0.298950	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.100122	-0.281686	0.954269	-0.319597	-0.899159	-0.298950	0.942249	-0.334913	0.000000	-0.018423	-0.058806	0.173374	0.067340	0.291267	-0.954269	0.214952	0.929744	0.298950	0.974300	-0.225253	-0.000000	0.045602	0.145564	0.229577	0.594782	0.749264	0.291267	0.008419	-0.368110	0.929744	0.803843	-0.550543	-0.225253	0.045602	0.145564	0.229577	0.622895	-0.224954	-0.749264	0.674069	0.640411	0.368110	0.397029	-0.734350	0.550543	0.032555	0.182708	0.186985	0.970263	0.089357	-0.224954	0.216346	-0.736932	0.640411	-0.108550	-0.670035	-0.734350	
1.320000	0.000000	0.000000	0.000000	0.271911	-0.962322	0.000000	0.962322	0.271911	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.087898	-0.257312	0.962322	-0.311079	-0.910656	-0.271911	0.946311	-0.323258	0.000000	-0.016173	-0.057239	0.174121	0.062086	0.264728	-0.962322	0.219729	0.936901	0.271911	0.973583	-0.228332	-0.000000	0.042108	0.149026	0.229647	0.600788	0.754303	0.264728	0.024972	-0.348702	0.936901	0.799018	-0.556268	-0.228332	0.042108	0.149026	0.229647	0.622144	-0.209678	-0.754303	0.650254	0.674964	0.348702	0.436012	-0.707431	0.556268	0.029947	0.188174	0.188616	0.973295	0.093451	-0.209678	0.213230	-0.706369	0.674964	-0.085034	-0.701648	-0.707431	
1.330000	0.000000	0.000000	0.000000	0.245679	-0.969351	0.000000	0.969351	0.245679	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.076274	-0.233539	0.969351	-0.300946	-0.921452	-0.245679	0.950586	-0.310461	0.000000	-0.014034	-0.055374	0.174908	0.057015	0.238972	-0.969351	0.224959	0.942887	0.245679	0.972699	-0.232072	-0.000000	0.038677	0.152602	0.229610	0.605476	0.759138	0.238972	0.042154	-0.330436	0.942887	0.794746	-0.560822	-0.232072	0.038677	0.152602	0.229610	0.621319	-0.194092	-0.759138	0.624737	0.707472	0.330436	0.472934	-0.679568	0.560822	0.027419	0.193636	0.190195	0.976131	0.097454	-0.194092	0.208103	-0.675409	0.707472	-0.062146	-0.730976	-0.679568	
1.340000	0.000000	0.000000	0.000000	0.220356	-0.975420	0.000000	0.975420	0.220356	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.065360	-0.210439	0.975420	-0.289323	-0.931523	-0.220356	0.954998	-0.296613	0.000000	-0.012026	-0.053235	0.175720	0.052083	0.214112	-0.975420	0.230550	0.947782	0.220356	0.971666	-0.236360	-0.000000	0.035304	0.156277	0.229475	0.608839	0.763853	0.214112	0.059730	-0.313277	0.947782	0.791042	-0.564257	-0.236360	0.035304	0.156277	0.229475	0.620304	-0.178189	-0.763853	0.597754	0.737935	0.313277	0.507851	-0.650923	0.564257	0.024969	0.199077	0.191721	0.978747	0.101505	-0.178189	0.201156	-0.644196	0.737935	-0.039885	-0.758095	-0.650923	
1.350000	0.000000	0.000000	0.000000	0.196034	-0.980597	0.000000	0.980597	0.196034	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.055244	-0.188088	0.980597	-0.276341	-0.940854	-0.196034	0.959470	-0.281809	0.000000	-0.010165	-0.050847	0.176543	0.047262	0.190251	-0.980597	0.236412	0.951672	0.196034	0.970503	-0.241090	-0.000000	0.031992	0.160031	0.229251	0.610895	0.768513	0.190251	0.077479	-0.297182	0.951672	0.787912	-0.566631	-0.241090	0.031992	0.160031	0.229251	0.618986	-0.162001	-0.768513	0.569543	0.766358	0.297182	0.540812	-0.621652	0.566631	0.022596	0.204480	0.193195	0.981110	0.105732	-0.162001	0.192589	-0.612867	0.766358	-0.018256	-0.783081	-0.621652	
1.360000	0.000000	0.000000	0.000000	0.172796	-0.984958	0.000000	0.984958	0.172796	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.045989	-0.166564	0.984958	-0.262144	-0.949432	-0.172796	0.963932	-0.266148	0.000000	-0.008462	-0.048235	0.177364	0.042536	0.167479	-0.984958	0.242459	0.954649	0.172796	0.969229	-0.246162	-0.000000	0.028745	0.163850	0.228946	0.611686	0.773170	0.167479	0.095196	-0.282104	0.954649	0.785352	-0.568002	-0.246162	0.028745	0.163850	0.228946	0.617262	-0.145589	-0.773170	0.540338	0.792750	0.282104	0.571859	-0.591905	0.568002	0.020301	0.209829	0.194616	0.983184	0.110244	-0.145589	0.182599	-0.581554	0.792750	0.002728	-0.806003	-0.591905	
